id	filename	md5	size	state
e31b6c02-8590-464a-86b5-b24feb29cf98	22bc2908-b3ef-40fd-a652-b3384a79bc43.FPKM.txt.gz	34536471884f5361499de88abb43d243	497358	live
e35d762e-7c9f-4a31-9f31-04faa97e32a9	2bbbc886-4ec2-46f0-9c1c-4a6e8500c3a8.FPKM.txt.gz	c4c534d75f0ab09b25676521ca565693	494422	live
e409ed16-6b14-40ec-a3fb-d5c06dd23dd2	0f2b58b4-7d91-48f3-8901-b624e3d6aa51.FPKM.txt.gz	a4f310d5d6ba2666d6dacad3c01a5fda	516415	live
e43570ac-2203-4edb-b8db-c15df653bda8	c0085daf-b7dd-4c12-b347-6949c2421934.FPKM.txt.gz	8e60e86674c6c2d979fecd66cc73065b	505015	live
e4d573c5-5376-4cad-96a0-c8619c1cd758	37d2cb9b-0286-43a5-9538-26a8f0818ee7.FPKM.txt.gz	d647c7daa1ee6d370ea9fe948cad324a	471984	live
e51e0a3d-07d2-4b04-aa23-a154fb2c14f4	9ab691dc-cbc9-4bc5-8bd9-865783762473.FPKM.txt.gz	a83d228383ac3f5440c0ec8ddcf1414d	520116	live
e55ff003-1f91-4729-b935-51bf5c73d175	7a0818ac-0f38-4e44-87da-55d812e447cd.FPKM.txt.gz	6344d8ce1bd1d91b5843e767e1c242be	530089	live
e5fc77b4-2f01-4422-b1cc-a7c938629bb1	5b9b9a3d-51bf-4f62-bf19-7c7ea0267030.FPKM.txt.gz	67f292238d840ee816051e6c869be47c	484525	live
e6a821ec-65ef-4b30-86df-feda74c27efc	77dbc29d-e3dd-45cc-b1d8-3bdd1711c704.FPKM.txt.gz	3c5b5e6b99ab3830196f1bd842d28a8c	517455	live
e6d4ffc1-87f3-4106-95d8-e9bcb7928246	2f220acd-b59a-4b9a-8a03-6bb8444ef025.FPKM.txt.gz	7b1237a7c2e4ea48c82b2b289ce429fd	502873	live
e72a4691-3102-4057-847d-02e503a6dfda	f6893b7f-2472-416b-b137-33dae673d150.FPKM.txt.gz	76e48041d4a60cd2ebf238c1f6c70a8d	514813	live
e7701f3c-3693-4ad4-ba15-c1f2defcaede	d334512c-d092-459a-aab7-a3a0e281d9d4.FPKM.txt.gz	a483284165fb9f03f922f48725cfe80f	478684	live
e7c1d733-354b-4864-89d6-e2f17b49a6cd	dd8003eb-e16a-424a-9092-520676779c53.FPKM.txt.gz	7c475c581a5886c0fd34724ffc2a6ecb	459999	live
e7f6fb8e-17b0-4fd5-b52a-093182613fa8	b2d38886-f7a9-439e-86ac-d99d45447cc1.FPKM.txt.gz	ff5c579fbcd82f5adf08b36f98d7082e	483880	live
e89c85cd-6843-454c-b40e-845c96c66e3a	c868cbd9-3767-4f6e-8fa2-770d80cf2b05.FPKM.txt.gz	a9edc7c5b63f9b9e9ae380837238a4ef	519950	live
e8b8d99d-e1f9-439b-9dc3-6034feab1fa3	c094c9e4-260c-4b2a-bbf2-2fdcad927677.FPKM.txt.gz	8e86bc064330b9a10f22b36998260e3e	509944	live
e90d1179-b89d-489f-b1e4-61d93f6ab8d7	1106a73f-5abd-4a2e-9e07-86ac7a737b77.FPKM.txt.gz	ce431f7b4dc51f37d5117e479e0f0ec6	456507	live
e9ce9adb-0876-4172-8836-ee97e0177e60	a202e636-8c19-4ce8-9902-bdd7be7a3447.FPKM.txt.gz	d83a155b374d5bfcff93c40e393dc56a	521627	live
ea3b3fed-5274-46fd-a901-b53ed97f76b5	f596eabc-e39a-4e35-9fc6-edade04eb785.FPKM.txt.gz	9947651e2f12bb55936c94cf89770093	460752	live
ea828419-d095-4607-967c-3206e2c98c13	a58a7a42-4dda-46cc-a9ec-4a3ca597d972.FPKM.txt.gz	1be6959bcde2cea59a9c9e9aef12619a	514834	live
ea890388-6fe7-4a5e-a8a5-753d9b6d9195	0ee26933-679d-4e84-ab56-6b9581e5dbfd.FPKM.txt.gz	6b39004d99ac6f2f78e3f3ee9fa12c09	509256	live
eac0fb62-952e-491c-96ce-1b425b57e51d	09796233-3f40-4deb-b77d-2267c3afff59.FPKM.txt.gz	53c26995a5034fcf171039579962ed2e	512278	live
eaf04644-ebc6-49a1-9b96-0107558de98b	51529d00-9bc5-45e7-9706-7519c64eef36.FPKM.txt.gz	20de24bb67584671d56746a1bc3be484	521360	live
ebcf37b2-e578-4aea-a0a5-76c0f2ff3f4d	54bd3165-df22-4d55-9de7-b628133f4fb2.FPKM.txt.gz	e761e10c4176ccea00f7f57487fd06de	495624	live
ec7a3723-deaa-4f49-b243-9f35ac648b1a	49072d20-b1fd-485c-b9c7-6169ce301481.FPKM.txt.gz	078b949d7db56358b12d8021e93ada0a	465102	live
eca3ab2f-ccf6-4459-8ad4-054ad2e5ed5f	bf4c7278-d90c-497e-97af-cc9c68ca1525.FPKM.txt.gz	b6d9e05bcec27b99af3d48504550025e	509779	live
ece81b01-f325-4faa-a819-5e6a59100614	5654a36c-4d18-4746-8a4c-b7b616f99481.FPKM.txt.gz	cab8ab200926704e39beffee37055d83	522532	live
ed47fbf1-0ac6-422c-b2dc-637f2515d214	5468841b-023c-484d-8c94-c6ae239bb28c.FPKM.txt.gz	dc4b55d9a29ed60a6545217792c3d03a	501885	live
ee043870-2021-49d7-b1cd-9cde3bc63d6c	902732ab-8a29-46ae-a06d-556ab3cb6825.FPKM.txt.gz	85c82a4de3b3cd4d055c0f24ca0a40a1	515862	live
ee11dc8f-aa8e-49ae-9121-8ce211752f2e	fa73bdce-67fb-42aa-883f-635f0e7bcdc6.FPKM.txt.gz	943bc6c180c8eda32129c6eacd014e7f	497807	live
ee39b41c-3969-4d71-b1f9-dfcce52d36f9	3381f3a8-9040-4ea7-bb84-76a043f5d6b0.FPKM.txt.gz	36bd977afbc2958bdbdb83179b5bbcda	497380	live
eebfd1aa-0349-46b2-8abb-838f1b7cb44e	339bf596-e9a9-4d65-b61f-294f410dd1c8.FPKM.txt.gz	66dc30c42d21a6d21229811eb79fd514	477473	live
eec7d343-86db-4cf2-8fd1-594601a5d55a	30cb2eed-e635-466d-85cb-6e3d00828688.FPKM.txt.gz	6e75b56a841ee4d694565ce21faa94b0	508841	live
eeffd865-3010-4ba7-b04b-98b299f40c53	43b292be-5d63-4523-a43f-666d20039208.FPKM.txt.gz	cc1b4d23dff242f610fb4491a278cd7b	493697	live
ef23b74f-a6b6-4db2-ba7c-1d0654954fea	02ddfa3d-13b3-4624-994d-62e740fa4a3d.FPKM.txt.gz	3abebb143d93ca4a3dc85bc7966f3f12	500229	live
eff869e9-7601-44f1-bab7-f25cff149dd7	dd2f8e69-327d-453c-bbea-81b0bea7f977.FPKM.txt.gz	12c7b7a732563f926ff07e1cc50896b2	485483	live
f013b6e6-238f-4605-bb91-eb96ea8fc2e3	79f11db1-6893-410f-8fbb-8da2a54d0957.FPKM.txt.gz	1852948b21eb56bd8d97644866b06db7	498094	live
f04752bd-a3c7-4e5d-9d80-4a8b729c5814	b04b6183-ac95-4bf2-93ca-2890212ef3c6.FPKM.txt.gz	6d05931f3dc6a4e181d9af32a342188e	481888	live
f053db0a-2d11-4b2f-bb18-d69ad5b09456	5ac3599c-0254-4931-8dc8-3c3294be3cd7.FPKM.txt.gz	4fde7b0500388ab0441c86bfbf8f7365	459233	live
f2350353-3970-469a-9404-3395071ca3ee	63691c59-d630-4b06-82bb-3d0587638a33.FPKM.txt.gz	4360090071802985455af47dc26182d6	527286	live
f42f9ca9-fa51-4005-998d-bfec8ace7a29	44e21ed0-bcc8-4978-ad68-81c35852b12b.FPKM.txt.gz	ca7dbfebf913b9f590c0c68663c8281e	496492	live
f5589454-7140-4993-9870-caf1a88e9e8a	c8544a8a-4352-438d-94d4-3495af2e9a78.FPKM.txt.gz	5773438b95524cd50af79a4aee2d4abf	510564	live
f66729f0-6495-4921-8e95-4825fe1f2041	d5b4d77f-feb9-4a79-84a0-22849eb18112.FPKM.txt.gz	2745c58cfe6e27744ce83540a29574d5	488650	live
f6962d43-512d-499d-8c4c-4101a7195d8a	9c52ed00-325f-4664-8873-327bcaa5ea74.FPKM.txt.gz	27bfc61a3a1ec4c341b3a3a2dd58c15e	481863	live
f736baf5-7d71-4c33-a7e2-cbaaee6a1aca	d49b2de9-e099-421f-b94c-e6dd2181bb16.FPKM.txt.gz	1324b91b47973541dd2ebf66edde3caa	461718	live
f79da62f-abe3-4391-89df-fe171647fda0	baf57a44-5eb7-4fdb-bbf6-ee006a122360.FPKM.txt.gz	c0f8de397db23f2cd96c452ae5c218e2	516942	live
f7df2805-42fd-4da1-8517-f56bbd4fa746	f006e10f-a564-425c-8d92-0b8c3d5c038f.FPKM.txt.gz	07d3698393d77864df3ab0e9e0624cfd	469584	live
f8068e5e-752c-4652-a251-aa35ed6fe250	564daa81-cfef-45b6-94a0-3249b2724d9b.FPKM.txt.gz	3a33f8ffe1480d7739afe26838159fb5	459227	live
f81245dd-bc9d-4215-8c2a-5a9e46383e7c	7b2cd944-1cd6-4107-8aa6-11913ee32257.FPKM.txt.gz	103a2aee397ab4605a6d4ad21ee193c7	515612	live
f8df7bdf-aae9-4108-b510-f716cc8e9f4a	77c07069-2887-470f-a1ba-66e5d038912c.FPKM.txt.gz	7287d93e89de6f3df28a2da59469f67c	519485	live
f8ec7c62-e8e1-4a17-9092-478de7261591	36263f87-1956-499c-ac90-dee060c5bdd4.FPKM.txt.gz	5695669b586ee09e97b41689b7f999ae	492229	live
f9672769-ed82-4f40-b6d3-7e4f51f8e636	938e4a22-7ed8-4b09-aa65-0cd737beee31.FPKM.txt.gz	6bf1bcd724138dc20af982f68eff5b87	516962	live
f96d5777-e71f-4bfd-abba-33533487e0b8	74fd04b7-c554-4bae-a1ca-6b792b0521a1.FPKM.txt.gz	cbc3a50e89c996a24bcea0e4e6da33cc	493105	live
f983659f-8f96-49ca-b901-631255ab9285	e4a20e3d-51ce-41a1-b200-0dcbfd01e674.FPKM.txt.gz	5f32c26874164d9f00e2bdfa22ad66e0	521829	live
f9ad8a69-445e-47ef-a6b4-6aef99cba9ff	9e97f017-6855-4d68-bd2a-c4da3ccb1d57.FPKM.txt.gz	b767e4a5327857d4158b4a2c9a56f060	487847	live
fa18652d-b08a-4324-97af-53fc13c3c6ed	c4386236-99df-44f4-b0a7-822e32e050f0.FPKM.txt.gz	4eca327359a8ce387a032515f33597eb	502925	live
fb0a02de-75af-4d48-9d3d-71f0752bf57e	2c09404f-c5e8-4e8a-a51b-c8bdbc923efe.FPKM.txt.gz	eeef9a5cd53496ef3d2973bba17dc68c	467167	live
fb3d6d31-e960-4c48-83fa-122a24290667	6fc8652c-24a6-49d4-8739-12cd70d947b6.FPKM.txt.gz	b215f791e630dd8290218201b48c1f3e	497818	live
fb696493-f922-4920-a322-c8515aa00389	bb8a0f58-11e6-49dd-bdeb-0b7eb2fb05fc.FPKM.txt.gz	e4974210cf51048a3ed7a771ddbd9052	504472	live
fba82502-a0fe-4e3e-b944-b0f3bdb37def	59608767-595f-402a-9f7f-356dd6e99a51.FPKM.txt.gz	8ae6b197157564e6cb7a0dc0de4e9173	453003	live
fbf75b76-3ff0-4a9f-871e-4c0a7ef56de3	5a58850f-397c-4786-8141-2d57dd974673.FPKM.txt.gz	cf0d27f68b73cd2f820a0fd9c24faa59	520700	live
fc1d89e8-178f-4afd-acb9-2e84eb4e5165	e5b468e1-f932-497d-8045-e75588701aac.FPKM.txt.gz	875bb2ea83a9357473427618e8b170db	486007	live
fc8eb2ef-f128-460f-b75e-d001db2892a2	2e81bac9-aafa-4aba-ba62-327e3bc8dc51.FPKM.txt.gz	3c9ae56272861f9366738e1b1f1ff119	516857	live
fc943650-8ef4-4300-8d1e-a798b361513e	a6511301-e89e-46a4-8d57-c9803b0ac174.FPKM.txt.gz	e71ea5875cbb861a1e5577908822fd29	497340	live
fd3f6697-d3bb-4346-b7c2-b19a4663709c	a8d7571b-7539-40ac-8be9-209aa54769d2.FPKM.txt.gz	93a86e23b14124395eca48146e2625a4	507923	live
fecf9c78-9ba8-49ee-9d21-993f63c34629	6e0407fb-7b98-4cc8-a6f0-f6e7f5935eca.FPKM.txt.gz	317bac723c21c7f5be15bd325db02817	512141	live
ff229f64-4411-488c-88c4-46b964df737d	2328d034-7b9b-442a-ad5d-ad56d9c83d1d.FPKM.txt.gz	2ab4420d48eb4f889bf3ce07234cfff6	493878	live
ff6019d0-6844-44ad-b1fc-a84b6624472d	e7675043-6679-4179-af84-dc401102aa8c.FPKM.txt.gz	2980e9767ee1f43967edfd3e059491eb	528573	live
003aa645-18c6-4ed7-9760-9ae6bb3510f6	ec13f693-8c7d-4298-b0fe-5d2ce13bfbe6.mirbase21.mirnas.quantification.txt	12b1a12e6cb109a5d3f5d4d65b2d5e7b	50170	live
00ac3276-2314-474c-8664-0103bceda6b7	75b59b31-f3b9-4456-95e9-55e9514ddab9.mirbase21.mirnas.quantification.txt	49287bbc676af5a7165af8389655da19	50337	live
00cf87bc-7a03-460d-8eee-5d297e03ae77	5ecbfe1e-a585-45d7-bc68-862e81578174.mirbase21.mirnas.quantification.txt	7429ad1753de3475b35536d253788014	50270	live
00f9ddc5-87c6-4a6b-972d-8d17c16efc40	19cf21e9-eccb-4e96-8c9f-b0fb24c9e6d8.mirbase21.mirnas.quantification.txt	6e51cf0d97f5cf79fc0190cd4193f720	50259	live
0154d336-09b1-426d-98cc-47f315db7cd9	fe0163a4-3927-4d6b-90c7-a9270c608ee1.mirbase21.mirnas.quantification.txt	1e626540722643e1d2028fc6d1a9f975	50234	live
023f8cba-11c9-428e-be74-b17aeffc6c0a	8b50f7ca-03ca-463b-a067-9658f10abe3e.mirbase21.mirnas.quantification.txt	05e48af13a46be544c8e5be61308e2af	50340	live
02bbc057-a821-4dca-a63c-de1c79341799	1adf329b-4a99-4bd9-b46c-b30949b62b61.mirbase21.mirnas.quantification.txt	0bcec798da2d293db6c03107c3c0bb5f	50400	live
03216345-a09b-4cb0-9bc2-276f7fa99ca8	a75067d9-cef1-485f-92e5-2042c7f48864.mirbase21.mirnas.quantification.txt	bbdf7e40b6cd133bdf7f3ffd5c4d7c02	50317	live
032d4028-8820-464b-96b6-2d4bb032e1b2	e4877840-d411-4d1a-be89-11e1e479e428.mirbase21.mirnas.quantification.txt	d5e78c98110611a6b2e4798dd8a460e9	50262	live
036b5ce8-c9e4-437b-810b-bb64d865391d	fade1e55-95a7-44a2-94ff-749e5f24c7e0.mirbase21.mirnas.quantification.txt	c16a18ca2bedb11bffd08dbed7236a3c	50279	live
03963531-8c51-483e-8d30-0bd0816fa390	e2fb26d5-a89f-4717-98e6-d7f2c16bcf39.mirbase21.mirnas.quantification.txt	ee80fc71af5443c2496f24186dcd9c6e	50429	live
042466d7-c292-4d4a-98c3-474bc2ec32ad	734d55e8-bcc7-43a5-a6ee-c185fbb37a1a.mirbase21.mirnas.quantification.txt	50dbbcf0a3f26d436f7c1ba3971116ca	50339	live
05d26463-595f-4974-87ba-f93525efe35f	fe1f2d65-712d-4e84-a141-3a4d71352560.mirbase21.mirnas.quantification.txt	bba201ff7e0e174d6d2f56ed80f7ef34	50427	live
070032ad-116b-42e9-bfdc-79f28fa4782a	0f0f80c6-075c-4939-9ecf-37c42ba15d70.mirbase21.mirnas.quantification.txt	dde1397b0bf8179fa072a216bdf8ebd4	50073	live
07113289-b07e-4583-9050-d3a217994d31	4017a74a-291f-4a6d-8cc5-147d67db5ae2.mirbase21.mirnas.quantification.txt	9906f13f83f2ef6f3d564b2c9d50f8d0	50316	live
072f85ce-8fc5-4f40-950c-86e97c5aef4c	6aea4e45-c73c-4efc-af22-69be1813fd0e.mirbase21.mirnas.quantification.txt	e481844c1d97dce7e7be38423c914842	50230	live
0841c0ed-4d42-4962-8ae9-a35b976a1dad	421eca8d-568d-4305-bd51-a8cc1a083479.mirbase21.mirnas.quantification.txt	2eaada153731975936efaf18c0d3f958	50211	live
08918c8f-2031-44ea-938b-3216516f50dd	ff0ddcfe-4c11-48bb-8b59-574dd3b04404.mirbase21.mirnas.quantification.txt	df57b10fb68a4ad47bec800a3f011f79	50265	live
08f537ea-8920-40d1-81d1-58f2f2e8fa94	638bf342-db00-428d-b82a-ec4a4d8cb9f1.mirbase21.mirnas.quantification.txt	8b7d961e665508e7ecfe44bdb6b2931d	50233	live
091ff6f5-99fc-4f83-b18c-0fe6e5d20bac	10def093-0984-4754-8a6d-217f21e240e4.mirbase21.mirnas.quantification.txt	9b3a197f5fae539e4b8fb27e1c5c7c91	50239	live
0a8249ea-ab8c-4743-b36f-d3d227667a63	260443df-ad58-4061-9022-dc003a656de0.mirbase21.mirnas.quantification.txt	13750635491be682947f92b48912c82e	50357	live
0aaa12b0-25a1-4a10-a1a8-25d9a3cc3f71	4779141b-948b-4078-acd4-7b031f26a535.mirbase21.mirnas.quantification.txt	4508436dada8b97c654162a37a00bee7	50119	live
0b1c4d33-be46-46f4-b007-b0f9e8381a92	3ecc3945-43d7-48c4-9d65-209dc596bcbf.mirbase21.mirnas.quantification.txt	8f4633f15dab8f34a8921e2498eef07b	50323	live
0bbc3b56-17ee-4ffe-97a7-d68b534af669	82d88d58-cf0f-406f-aa4b-9d90e4f7cc6b.mirbase21.mirnas.quantification.txt	29fc986d7e54f8d3c7b9995ad6d4042b	50279	live
0bd4090a-caf8-4743-b3c2-d408bb4eea0e	5471ac20-f2b2-4021-9e81-7864b400842d.mirbase21.mirnas.quantification.txt	62860892dd2ec8907575a7fb58b5d615	50357	live
0d08f0fb-a209-49f5-a16e-045152f74e8d	8515d3a1-af48-4db1-84a8-1380420b2704.mirbase21.mirnas.quantification.txt	0370b667d57ef13b7b12bcbf11e66f3a	50381	live
0d45c33d-2755-4cbf-bbaa-03e9c6a1fa9c	9a4c8a15-fbf1-494d-96b4-24c735cc6487.mirbase21.mirnas.quantification.txt	4492aa0dbf9682bcfbfd1e44feaa6396	50272	live
0d820a68-6312-4b00-8f57-7ff2338c6b95	802d24a5-cbaf-4792-ba07-c99b99f2edda.mirbase21.mirnas.quantification.txt	dc78fd1ea72077f8042033d38dfca26f	50253	live
0e93f5b2-ef5d-47ec-b408-d924677aa920	00e15234-7c0f-4b04-8663-32bc0d9810f1.mirbase21.mirnas.quantification.txt	2df03cda329abcba8260248f423f61bf	50110	live
0f440013-4a60-49b5-9f36-36902cdcb726	8de79e71-6654-4906-a01f-c1a65df9317b.mirbase21.mirnas.quantification.txt	02df6b5fec4f3065deeb815bc7475cb1	49999	live
0feb2a30-a5a0-458e-92d5-12677fae002e	ccc6b777-8e61-415a-9136-b26f1ca22a34.mirbase21.mirnas.quantification.txt	dcfa874762bcc1dece1d0aa0b8122bae	50125	live
1107e9d9-6172-498e-95ac-c56727ad4c93	1a74413c-62f6-46b9-aad9-e4b05eed3440.mirbase21.mirnas.quantification.txt	09d31d0242a0c4e9e20a25780fdc465c	50148	live
1133da9f-e3a3-4674-ab42-4769baa60a18	35e49514-91f1-4f6e-98ba-27d8243db6ff.mirbase21.mirnas.quantification.txt	5574495838795952b347c44005f6534c	50127	live
11473a8b-3cd3-4e35-a0ee-52281d834eb9	049c6b11-cb9b-4ef4-90ea-aca3cd174ee2.mirbase21.mirnas.quantification.txt	1e48f6c5065d09cc6fbf5fe81ec8e16b	50093	live
125f9940-7666-4743-b833-98e71746d6df	efe58632-7899-494b-b26a-f74ce5236ba8.mirbase21.mirnas.quantification.txt	b7689fdefd9f2030ca1d1cb94da67d31	50305	live
134a1d11-db1f-4575-8b9b-26971a9a2406	6e4d1f39-3218-4f97-a035-c66e13c34c26.mirbase21.mirnas.quantification.txt	a743b6469ee11f97a6c2e11a336de700	50044	live
13d6b83d-172c-4f49-b118-c40ef0c20bed	37416520-4fe5-4499-ba66-21ae9a6744be.mirbase21.mirnas.quantification.txt	b996db18326c73a1803ce04952b83f80	50261	live
13ff920c-79bc-4f5d-b64d-6bdb2651e4b0	9198512d-0140-431e-8526-50f6090300bb.mirbase21.mirnas.quantification.txt	5442a6a6422d429f4a3cd81a0b58fb41	50316	live
143d220c-9bb9-4500-b1e1-378db611892e	7b59e3b9-662c-4d45-851d-15e69b333c61.mirbase21.mirnas.quantification.txt	42083215fe28949bf68f82a94016ae4e	50072	live
146e9f5e-7473-4739-9eb5-059f2a9f429a	f526ff7a-7a34-4811-bc5d-1f0b71065a17.mirbase21.mirnas.quantification.txt	2cd1f85d0d114475af83fc91b0e2c3c9	50240	live
14ade07f-c0ef-4797-9439-4fc9aa5fa88f	45177b58-ddba-473e-a5e1-64486518e5b3.mirbase21.mirnas.quantification.txt	5e24bec18ce1a1fc3f5bef2bfa0b3870	50323	live
14b1cd6f-2a8a-4f12-bb36-20d1d20f00db	fcc1de4a-9511-411f-9b2a-dd4eda16bec6.mirbase21.mirnas.quantification.txt	5404efa4f0a9dd8a4d020c220904ccb5	50166	live
14c21471-4d55-4287-95ac-49a4a54e3245	cba6c5ae-836f-4adc-a447-e6268c001523.mirbase21.mirnas.quantification.txt	e070197a8db0fe251ee4a6757155dda3	50111	live
160906c0-454e-4130-87ce-df9ee8d92117	15f05ec7-b988-4321-9d4f-9bc905f99397.mirbase21.mirnas.quantification.txt	0bde177c133787df24b86aac19a9115b	50266	live
165ca749-ed18-47c3-9aa9-a99275b7b21e	d49bea0b-f088-48bb-abed-190fdf61db79.mirbase21.mirnas.quantification.txt	520ec40d6a775f0cd3bb558354cdffbf	50226	live
17725e7d-a7e1-44c0-b1e9-cb6e78c2dc90	11cea81b-d380-48fc-a923-aec4a6b126f5.mirbase21.mirnas.quantification.txt	f6705b710767e85f0aa13576a03c19c7	50393	live
1783aeb3-50f2-48e2-9ac5-5e203792a4bd	71f02ce1-a38d-4e90-99e1-721f5c34ef1c.mirbase21.mirnas.quantification.txt	3380a627d03f066fb40b632742c43a01	50183	live
178c6fc8-db5c-4ba9-86c0-38b62819f1b2	1c23a987-5dd5-4c9b-add1-e9937ad563ea.mirbase21.mirnas.quantification.txt	02e8a66fe081d1440eca2610c8bc6444	50264	live
17a0c4c1-172a-432b-95a4-8930cc0545eb	1c830869-778a-4b48-8570-9d0e22d06e55.mirbase21.mirnas.quantification.txt	8dfcdcf252f449f8c135f788ffce48ac	50140	live
18b257c1-93e7-4964-b4b3-c3c078583e24	b161676c-f5a5-4f91-8bd2-dc36dd4d9533.mirbase21.mirnas.quantification.txt	4928266c5786a04a3ae31200cceb10f7	50248	live
19a0cd64-e6a4-4ce4-8c37-fc1a2534eb44	50e3bb53-fc07-4fbf-be85-531b944a047e.mirbase21.mirnas.quantification.txt	75ddcfa2543b12c3be612a331b118b1a	50483	live
19abcc9b-2189-4166-9b4f-38bdac18fcca	335f1074-ae11-44dc-9a7c-8e7ff589caf8.mirbase21.mirnas.quantification.txt	0d12742f6941f8cdfab01c949e3e088c	50071	live
1a553bc4-6269-4358-a8dc-daade0466c8a	16627933-0ae4-42c3-a732-b767599dbf6f.mirbase21.mirnas.quantification.txt	2f86c06c3e539cafc364791ce36cc213	50288	live
1a77fc03-a179-4bef-8563-72b8078d5e1b	0cfd38f5-625b-41ad-abde-84c4855980bc.mirbase21.mirnas.quantification.txt	701cbc77208dfb1113fd14dcef32b88d	50173	live
1ac6caed-dd61-45aa-83cb-091e1f38da6c	a5b7f921-f874-46af-b07e-6c722007a0f5.mirbase21.mirnas.quantification.txt	67f278e4b89d2abbf78f53a09dcfd5bd	50303	live
1adc23cf-0d1f-4aee-aa41-e3151285353a	7b0ad372-5a7b-4b3f-a8d8-d24b8be3dfae.mirbase21.mirnas.quantification.txt	aeadc483a9e793d17c4347e7ef24cf34	50289	live
1afe4bb6-bc9a-4097-8ee2-74ace601bce7	c836bfc3-c5e1-4de7-8213-ab4aa4e0f2bb.mirbase21.mirnas.quantification.txt	9d4a928cafd08f28ef3bce0a8212ee19	50340	live
1b443193-7e52-47f4-803b-812f178c2e20	9c78594a-a957-40ba-bb01-9a2c8844f875.mirbase21.mirnas.quantification.txt	caf835efb01919be6c23ec4e0cfcb910	50056	live
1b57b5a6-68c7-4569-850e-62470eef514a	66b09171-08a0-408a-98fe-3ba976e6db49.mirbase21.mirnas.quantification.txt	ff96f215a126dca041a687f55db98364	50346	live
1b6a1952-730a-47a3-bc83-a600d0b15341	a731a393-a1a7-45c7-a7b5-3ac4c1c68e5b.mirbase21.mirnas.quantification.txt	7e16200e29259a0b37690585f0787c2b	50281	live
1b8ce8e2-9d01-4d9d-b8b4-bd7d2a70a23c	65e1e77e-3d56-4834-bb42-8896ced33b0f.mirbase21.mirnas.quantification.txt	5f80bd7d23dd17ed642a6905c85cd1cc	50069	live
1c8899d6-a8a4-4c5d-87b6-7b3485f1d16b	4d47fdc2-f54b-4f05-b0d9-01ad62f0dcbd.mirbase21.mirnas.quantification.txt	1ec774447f099a6e53f45de3e442afe2	50134	live
1cbd6f64-1214-4bd7-83fe-f2e4bdf3301c	e105e36b-8527-4205-8a63-6ea39355a1a8.mirbase21.mirnas.quantification.txt	2605af7fbc1f6c2341cf5a82156d3e34	50148	live
1d7b7f34-160f-4be4-a601-d69113030ccb	82df8e29-ade7-46d6-b18c-78dcd15b1f0d.mirbase21.mirnas.quantification.txt	d60b9bc423abebf5709294e8c374352f	50355	live
1e020984-b191-4bf5-9fd7-f982cd8155c2	a7b77d08-66f8-4856-891e-55a84d562483.mirbase21.mirnas.quantification.txt	0f6b608eaf71d4efe005725e0d560bcb	50252	live
1e18d47f-feda-4046-bb80-6bc950104339	4782a121-3056-4802-871b-85c3ed129966.mirbase21.mirnas.quantification.txt	23eae1c0c5c6c3102c1aefbccee6bd9a	50297	live
1eb8e55c-5e7a-4efb-b28a-88cf5a89ce5e	f3cb3dc6-0216-4336-98f6-f0bf9b519eeb.mirbase21.mirnas.quantification.txt	75bf12f3f0bdacfe347c5777bcdce8b9	50379	live
200484f6-4884-454c-a206-00949bbfb74b	0a101a2c-e16a-444a-9721-a38da32184b3.mirbase21.mirnas.quantification.txt	39e2480069da44534383a8a2685e44ef	50271	live
210232a7-5154-455c-aace-7735de9babab	ede0c5af-b1fc-4ba7-9bc2-b7c5ec302bc2.mirbase21.mirnas.quantification.txt	4db7b5a2da7f18ac6d3b45ae9db15631	50280	live
21b49e2e-599b-4bff-9fec-d9399bc28927	b3a3e705-615c-4310-bdc2-c2179cdfd156.mirbase21.mirnas.quantification.txt	1b466bed2c5539bc5e9edaabf0404973	50062	live
21e9f854-e22f-4dff-b051-d3360e6df359	d2128386-8494-477e-931c-c96c07b86e67.mirbase21.mirnas.quantification.txt	8c46abe957ff8ef360d1aa9c8396f576	50270	live
21ec4035-b697-4890-a0d3-14bf6e2d46a0	b44138c1-0b94-45bb-9d5f-825e8a548cbf.mirbase21.mirnas.quantification.txt	f34983485646b551cbc39fb6aa637f5c	50160	live
23d0d3c0-1717-4da1-b9b8-f8326ff20e1f	a17aba6a-97f3-460c-938a-a2f40e7238e0.mirbase21.mirnas.quantification.txt	3485478bc85686eaf35c5bbcd89cd6e7	50361	live
23e04c9d-d357-488b-8843-cb43a819ebdc	c58f9a16-b6c2-441a-ae41-d8fd60d278d3.mirbase21.mirnas.quantification.txt	b718145e6c0c39b560c3634abe21c333	50075	live
24312a8f-876c-4cda-a645-0724f8531528	3550464f-c65e-41df-8e8e-5e408f708aa1.mirbase21.mirnas.quantification.txt	5dd99ba82857f640a7e2b61e9658e351	50351	live
24fe7213-f32f-441b-81aa-ccadf042b1bf	2c064d24-31c5-45a1-abda-a6be9ac30f6f.mirbase21.mirnas.quantification.txt	67c5e17bdd8cf4a41e2792e0ea59fe9d	50376	live
252d3f24-90d9-4833-9318-6753957192f0	af44f0b6-3110-47d1-be40-e9f2b64ff4ef.mirbase21.mirnas.quantification.txt	f9a1b9700732ad3f30e4d2436ebbf755	50168	live
